103000000	148000000	99.52051
103500000	148000000	110.32158
104000000	148000000	100.679276
104500000	148000000	59.722446
105000000	148000000	86.5617
105500000	148000000	135.88583
106000000	148000000	109.67013
106500000	148000000	89.56057
107000000	148000000	149.5684
107500000	148000000	116.116135
108000000	148000000	91.38822
108500000	148000000	115.856125
109000000	148000000	124.61155
109500000	148000000	162.32387
110000000	148000000	175.00642
110500000	148000000	148.39996
111000000	148000000	184.21994
111500000	148000000	162.37068
112000000	148000000	130.80183
112500000	148000000	86.63562
113000000	148000000	117.302025
113500000	148000000	68.24364
114000000	148000000	107.090065
114500000	148000000	150.39977
115000000	148000000	147.25357
115500000	148000000	94.40145
116000000	148000000	113.08634
116500000	148000000	165.28586
117000000	148000000	200.85721
117500000	148000000	98.41117
118000000	148000000	183.75092
118500000	148000000	67.34204
119000000	148000000	146.36896
119500000	148000000	159.31139
120000000	148000000	269.20993
120500000	148000000	165.64691
121000000	148000000	121.14059
121500000	148000000	127.02685
122000000	148000000	183.19917
122500000	148000000	206.35042
123000000	148000000	166.61137
123500000	148000000	189.88605
124000000	148000000	171.17606
124500000	148000000	151.70596
125000000	148000000	115.26489
125500000	148000000	89.83617
126000000	148000000	98.54943
126500000	148000000	107.35209
127000000	148000000	106.76584
127500000	148000000	158.76172
128000000	148000000	244.13785
128500000	148000000	112.17677
129000000	148000000	111.3023
129500000	148000000	238.47964
130000000	148000000	258.3828
130500000	148000000	271.50003
131000000	148000000	163.14221
131500000	148000000	199.35802
132000000	148000000	258.58813
132500000	148000000	227.76266
133000000	148000000	215.54137
133500000	148000000	191.43282
134000000	148000000	141.55272
134500000	148000000	172.35402
135000000	148000000	165.66402
135500000	148000000	137.70059
136000000	148000000	233.24162
136500000	148000000	221.68886
137000000	148000000	176.48123
137500000	148000000	197.26962
138000000	148000000	227.26299
138500000	148000000	254.97972
139000000	148000000	262.88852
139500000	148000000	269.51093
140000000	148000000	236.48932
140500000	148000000	180.24219
141000000	148000000	176.64595
141500000	148000000	155.34059
142000000	148000000	171.05008
142500000	148000000	199.46886
143000000	148000000	143.59445
143500000	148000000	156.50336
144000000	148000000	220.42215
144500000	148000000	325.1033
145000000	148000000	363.43796
145500000	148000000	322.44373
146000000	148000000	472.5912
146500000	148000000	1211.6484
147000000	148000000	3966.019
147500000	148000000	4108.2744
148000000	148000000	13561.164
0	148500000	71.79406
500000	148500000	75.733894
1000000	148500000	84.0283
1500000	148500000	56.340538
2000000	148500000	55.7665
2500000	148500000	88.09838
3000000	148500000	54.76953
3500000	148500000	100.09856
4000000	148500000	21.937784
4500000	148500000	33.43908
5000000	148500000	24.061949
5500000	148500000	10.972091
6000000	148500000	38.356945
6500000	148500000	40.97202
7000000	148500000	42.751755
7500000	148500000	37.076256
8000000	148500000	23.358706
8500000	148500000	48.225044
9000000	148500000	49.352608
9500000	148500000	47.420193
10000000	148500000	49.488663
10500000	148500000	42.636005
11000000	148500000	42.17078
11500000	148500000	39.008263
12000000	148500000	33.125786
12500000	148500000	31.852398
13000000	148500000	37.772747
13500000	148500000	46.233505
14000000	148500000	29.4365
14500000	148500000	35.3459
15000000	148500000	51.85874
15500000	148500000	56.86901
16000000	148500000	52.44225
16500000	148500000	69.86468
17000000	148500000	32.558563
17500000	148500000	43.137806
18000000	148500000	46.955547
18500000	148500000	44.89415
19000000	148500000	51.161057
19500000	148500000	49.003727
20000000	148500000	54.65643
20500000	148500000	25.979376
21000000	148500000	43.125523
21500000	148500000	30.224215
22000000	148500000	24.746546
22500000	148500000	18.64187
23000000	148500000	24.656658
23500000	148500000	47.33242
24000000	148500000	59.53191
24500000	148500000	36.713715
25000000	148500000	25.195883
25500000	148500000	9.9482975
26000000	148500000	4.889619
26500000	148500000	11.583386
27000000	148500000	8.674102
27500000	148500000	9.613268
28000000	148500000	9.894766
28500000	148500000	8.798437
29000000	148500000	6.518955
29500000	148500000	6.5831585
30000000	148500000	22.88327
30500000	148500000	40.149536
31000000	148500000	48.269882
31500000	148500000	20.625273
32000000	148500000	15.294697
32500000	148500000	16.257753
33000000	148500000	4.0471716
33500000	148500000	6.2236924
34000000	148500000	3.9332597
34500000	148500000	8.565487
35000000	148500000	16.147379
35500000	148500000	13.69218
36000000	148500000	8.119775
36500000	148500000	13.755352
37000000	148500000	34.405247
37500000	148500000	42.72934
38000000	148500000	43.19391
38500000	148500000	37.004818
39000000	148500000	25.582453
39500000	148500000	24.578821
40000000	148500000	22.694853
40500000	148500000	26.055326
41000000	148500000	21.415327
41500000	148500000	33.869267
42000000	148500000	14.256845
42500000	148500000	23.21502
43000000	148500000	13.665968
43500000	148500000	27.35316
44000000	148500000	29.908587
44500000	148500000	30.323774
45000000	148500000	18.939648
45500000	148500000	29.099981
46000000	148500000	28.538618
46500000	148500000	30.086248
47000000	148500000	30.698576
47500000	148500000	33.589638
48000000	148500000	24.124178
48500000	148500000	32.885735
49000000	148500000	32.00409
49500000	148500000	38.715893
50000000	148500000	18.664726
50500000	148500000	13.396695
51000000	148500000	20.876236
51500000	148500000	28.699812
52000000	148500000	32.192146
52500000	148500000	19.75247
53000000	148500000	35.41174
53500000	148500000	25.836407
54000000	148500000	35.27053
54500000	148500000	22.88955
55000000	148500000	20.048687
55500000	148500000	22.909176
56000000	148500000	16.21968
56500000	148500000	23.396547
57000000	148500000	12.260171
57500000	148500000	28.139961
58000000	148500000	18.17276
58500000	148500000	17.97672
61500000	148500000	19.357174
62000000	148500000	8.147024
62500000	148500000	23.757397
63000000	148500000	18.951548
63500000	148500000	27.600628
64000000	148500000	18.056278
64500000	148500000	30.109726
65000000	148500000	32.288208
65500000	148500000	19.591778
66000000	148500000	8.874648
66500000	148500000	17.835047
67000000	148500000	21.739996
67500000	148500000	48.299847
68000000	148500000	51.225784
68500000	148500000	29.520588
69000000	148500000	30.990177
69500000	148500000	54.419292
70000000	148500000	66.10364
70500000	148500000	65.6159
71000000	148500000	64.749756
71500000	148500000	53.07352
72000000	148500000	21.383022
72500000	148500000	40.654858
73000000	148500000	32.33245
73500000	148500000	57.834854
74000000	148500000	45.31725
74500000	148500000	27.469522
75000000	148500000	42.525734
75500000	148500000	20.509506
76000000	148500000	20.185095
76500000	148500000	50.712383
77000000	148500000	57.57387
77500000	148500000	33.050854
78000000	148500000	55.380634
78500000	148500000	38.799316
79000000	148500000	19.177746
79500000	148500000	26.231445
80000000	148500000	35.748608
80500000	148500000	18.402988
81000000	148500000	8.706478
81500000	148500000	8.963697
82000000	148500000	9.260708
82500000	148500000	12.295055
83000000	148500000	18.180603
83500000	148500000	12.726322
84000000	148500000	29.7134
84500000	148500000	30.528767
85000000	148500000	36.248943
85500000	148500000	13.222647
86000000	148500000	13.297908
86500000	148500000	13.32424
87000000	148500000	3.7647276
87500000	148500000	8.275804
88000000	148500000	4.920783
88500000	148500000	8.286212
89000000	148500000	15.489687
89500000	148500000	7.1117783
90000000	148500000	13.817037
90500000	148500000	10.032711
91000000	148500000	11.306399
91500000	148500000	7.980726
92000000	148500000	7.668082
92500000	148500000	7.878968
93000000	148500000	15.950277
93500000	148500000	10.508599
94000000	148500000	4.7405605
94500000	148500000	15.714101
95000000	148500000	9.014372
95500000	148500000	56.72784
96000000	148500000	57.88094
96500000	148500000	52.843277
97000000	148500000	27.130018
97500000	148500000	19.671787
98000000	148500000	16.380054
98500000	148500000	12.254473
99000000	148500000	27.69206
99500000	148500000	75.79258
100000000	148500000	103.77857
100500000	148500000	104.628456
101000000	148500000	90.449814
101500000	148500000	79.66177
102000000	148500000	98.37783
102500000	148500000	142.10396
103000000	148500000	162.79922
103500000	148500000	74.19439
104000000	148500000	52.556335
104500000	148500000	38.71549
105000000	148500000	42.362545
105500000	148500000	135.59203
106000000	148500000	151.07564
106500000	148500000	213.82013
107000000	148500000	162.73965
107500000	148500000	66.64805
108000000	148500000	48.485233
108500000	148500000	161.4971
109000000	148500000	194.63004
109500000	148500000	123.11398
110000000	148500000	108.48573
110500000	148500000	170.23898
111000000	148500000	97.55535
111500000	148500000	87.617165
112000000	148500000	104.75903
112500000	148500000	44.08623
113000000	148500000	76.71768
113500000	148500000	49.048042
114000000	148500000	52.40895
114500000	148500000	90.82476
115000000	148500000	92.03314
115500000	148500000	41.417595
116000000	148500000	40.952904
116500000	148500000	72.84452
117000000	148500000	195.81142
117500000	148500000	247.62645
118000000	148500000	252.58905
118500000	148500000	203.9968
119000000	148500000	275.54034
119500000	148500000	296.09515
120000000	148500000	152.18805
120500000	148500000	74.11561
121000000	148500000	60.790806
121500000	148500000	63.845997
122000000	148500000	111.595055
122500000	148500000	248.42392
123000000	148500000	294.14468
123500000	148500000	120.54592
124000000	148500000	80.95345
124500000	148500000	77.74129
125000000	148500000	56.836987
125500000	148500000	31.374115
126000000	148500000	36.801426
126500000	148500000	41.23645
127000000	148500000	32.965054
127500000	148500000	73.14681
128000000	148500000	153.25569
128500000	148500000	307.97214
129000000	148500000	346.17072
129500000	148500000	254.08711
130000000	148500000	229.27617
130500000	148500000	246.91512
131000000	148500000	355.5248
131500000	148500000	311.57117
132000000	148500000	166.17342
132500000	148500000	236.15558
133000000	148500000	230.4343
133500000	148500000	314.98395
134000000	148500000	350.6496
134500000	148500000	319.33078
135000000	148500000	357.56635
135500000	148500000	366.8562
136000000	148500000	220.20203
136500000	148500000	120.168945
137000000	148500000	83.71275
137500000	148500000	94.066605
138000000	148500000	115.33981
138500000	148500000	267.41107
139000000	148500000	216.07298
139500000	148500000	169.02267
140000000	148500000	240.0696
140500000	148500000	75.37432
141000000	148500000	71.697784
141500000	148500000	66.66574
142000000	148500000	87.16694
142500000	148500000	87.498985
143000000	148500000	59.941807
143500000	148500000	49.038017
144000000	148500000	105.19565
144500000	148500000	141.76904
145000000	148500000	124.76704
145500000	148500000	130.92107
146000000	148500000	195.56046
146500000	148500000	858.2231
147000000	148500000	2068.1636
147500000	148500000	1190.0475
148000000	148500000	1616.6719
148500000	148500000	16988.582
0	149000000	94.17542
500000	149000000	86.72844
1000000	149000000	64.297104
1500000	149000000	44.92226
2000000	149000000	68.774796
2500000	149000000	96.13165
3000000	149000000	70.64622
3500000	149000000	75.46188
4000000	149000000	29.41624
4500000	149000000	50.856247
5000000	149000000	28.056105
5500000	149000000	40.77896
6000000	149000000	34.6611
6500000	149000000	52.89171
7000000	149000000	34.715794
7500000	149000000	35.896935
8000000	149000000	30.640644
8500000	149000000	41.21414
9000000	149000000	43.877968
9500000	149000000	40.33264
10000000	149000000	34.003857
10500000	149000000	46.872593
11000000	149000000	42.745163
11500000	149000000	39.360657
12000000	149000000	33.962914
12500000	149000000	33.037083
13000000	149000000	25.259853
13500000	149000000	39.036842
14000000	149000000	45.96804
14500000	149000000	41.87786
15000000	149000000	39.360607
15500000	149000000	59.38116
16000000	149000000	60.49688
16500000	149000000	48.87711
17000000	149000000	56.131172
17500000	149000000	49.599865
18000000	149000000	34.49245
18500000	149000000	60.291763
19000000	149000000	56.441406
19500000	149000000	40.934746
20000000	149000000	38.237465
20500000	149000000	30.980265
21000000	149000000	33.141815
21500000	149000000	30.435646
22000000	149000000	39.41709
22500000	149000000	26.782253
23000000	149000000	36.263615
23500000	149000000	38.67778
24000000	149000000	47.895584
24500000	149000000	37.868614
25000000	149000000	36.44035
25500000	149000000	21.749365
26000000	149000000	13.896845
26500000	149000000	6.7530837
27000000	149000000	19.50549
27500000	149000000	9.45761
28000000	149000000	9.7345495
28500000	149000000	13.190054
29000000	149000000	13.681921
29500000	149000000	26.48195
30000000	149000000	36.02039
30500000	149000000	51.441124
31000000	149000000	42.21182
31500000	149000000	26.453854
32000000	149000000	23.102533
32500000	149000000	26.065125
33000000	149000000	12.977197
33500000	149000000	6.531113
34000000	149000000	13.75848
34500000	149000000	10.700691
35000000	149000000	21.181229
35500000	149000000	15.2393265
36000000	149000000	15.384873
36500000	149000000	28.432182
37000000	149000000	36.53452
37500000	149000000	49.822186
38000000	149000000	40.18394
38500000	149000000	31.607994
39000000	149000000	22.371752
39500000	149000000	29.725857
40000000	149000000	24.808197
40500000	149000000	28.101843
41000000	149000000	20.808466
41500000	149000000	33.10307
42000000	149000000	24.935108
42500000	149000000	22.949457
43000000	149000000	27.578848
43500000	149000000	28.044409
44000000	149000000	36.155357
44500000	149000000	30.053755
45000000	149000000	39.22732
45500000	149000000	27.202839
46000000	149000000	29.94829
46500000	149000000	23.465946
47000000	149000000	24.213844
47500000	149000000	36.538395
48000000	149000000	48.126385
48500000	149000000	26.961042
